	timeid	src	dst	delay	packetloss	link_usage	free_bandwidth
11919	744	2	8	35.1637601852417	4.0	0.00015518913676043443	0.0001743698165847578
11920	745	20	19	20.47908306121826	4.0	0.00031128404669262394	0.00041504539559016523
11921	745	4	3	18.638134002685547	3.0	0.00015564202334631197	0.0001729355814959022
11922	745	4	1	11.493206024169922	3.0	0.00015559157212317483	0.00018304890838020566
11923	745	9	6	16.57235622406006	4.0	0.0003102779573367758	0.00033008293333699557
11924	745	3	4	18.638134002685547	3.0	0.00015564202334631197	0.0001729355814959022
11925	745	5	7	10.484933853149414	0.0	0.00031128404669257797	0.0005366966322285827
11926	745	5	6	43.62905025482178	2.0	0.00015564202334628898	0.00023582124749437725
11927	745	1	4	11.493206024169922	3.0	0.00015559157212317483	0.00018304890838020566
11928	745	1	7	12.686371803283691	0.0	0.00031128404669257797	0.0006103608758678
11929	745	6	9	16.57235622406006	4.0	0.0003102779573367758	0.00033008293333699557
11930	745	6	5	43.62905025482178	2.0	0.00015564202334628898	0.00023582124749437725
11931	745	19	20	20.47908306121826	4.0	0.00031128404669262394	0.00041504539559016523
11932	745	7	5	10.484933853149414	0.0	0.00031128404669257797	0.0005366966322285827
11933	745	7	1	12.686371803283691	0.0	0.00031128404669257797	0.0006103608758678
11934	745	8	2	35.59768199920654	4.0	0.0	0.0
11935	745	2	8	35.59768199920654	4.0	0.0	0.0
11936	746	20	19	20.653128623962402	4.0	0.0001554404145077623	0.00020725388601034974
11937	746	4	3	115.60797691345215	3.0	0.00031088082901557036	0.00034542314335063375
11938	746	4	1	19.86706256866455	3.0	0.0003108808290155246	0.00036574215178297015
11939	746	9	6	16.56627655029297	4.0	0.00015549076773566626	0.00016541571035709178
11940	746	3	4	115.60797691345215	3.0	0.00031088082901557036	0.00034542314335063375
11941	746	5	7	10.6276273727417	0.0	0.00015544041450778518	0.00026800071466859515
11942	746	5	6	43.588995933532715	2.0	0.0003109815354713325	0.0004711841446535341
11943	746	1	4	19.86706256866455	3.0	0.0003108808290155246	0.00036574215178297015
11944	746	1	7	12.552738189697266	0.0	0.00015544041450778518	0.0003047851264858533
11945	746	6	9	16.56627655029297	4.0	0.00015549076773566626	0.00016541571035709178
11946	746	6	5	43.588995933532715	2.0	0.0003109815354713325	0.0004711841446535341
11947	746	19	20	20.653128623962402	4.0	0.0001554404145077623	0.00020725388601034974
11948	746	7	5	10.6276273727417	0.0	0.00015544041450778518	0.00026800071466859515
11949	746	7	1	12.552738189697266	0.0	0.00015544041450778518	0.0003047851264858533
11950	746	8	2	35.64298152923584	4.0	0.0003109815354713325	0.0003494174555857669
11951	746	2	8	35.64298152923584	4.0	0.0003109815354713325	0.0003494174555857669
11952	747	20	19	20.653128623962402	4.0	0.00015549076773566626	0.00020732102364755503
11953	747	4	3	115.60797691345215	3.0	0.0003108808290155246	0.0003454231433505829
11954	747	4	1	19.86706256866455	3.0	0.0003109815354713325	0.00036586062996627356
11955	747	9	6	16.56627655029297	4.0	0.0003109815354713325	0.00033083142071418356
11956	747	3	4	115.60797691345215	3.0	0.0003108808290155246	0.0003454231433505829
11957	747	5	7	10.6276273727417	0.0	0.0003109815354713325	0.0005361750611574699
11958	747	5	6	43.588995933532715	2.0	0.0003109815354713325	0.0004711841446535341
11959	747	1	4	19.86706256866455	3.0	0.0003109815354713325	0.00036586062996627356
11960	747	1	7	12.552738189697266	0.0	0.0003109815354713325	0.0006097677166104559
11961	747	6	9	16.56627655029297	4.0	0.0003109815354713325	0.00033083142071418356
11962	747	6	5	43.588995933532715	2.0	0.0003109815354713325	0.0004711841446535341
11963	747	19	20	20.653128623962402	4.0	0.00015549076773566626	0.00020732102364755503
11964	747	7	5	10.6276273727417	0.0	0.0003109815354713325	0.0005361750611574699
11965	747	7	1	12.552738189697266	0.0	0.0003109815354713325	0.0006097677166104559
11966	747	8	2	35.64298152923584	4.0	0.0003109815354713325	0.0003494174555857669
11967	747	2	8	35.64298152923584	4.0	0.0003109815354713325	0.0003494174555857669
11968	748	20	19	20.53046226501465	4.0	0.00031078018776303594	0.0004143735836840479
11969	748	4	3	0.0	3.0	0.0001553398058252354	0.00017259978425026155
11970	748	4	1	0.0	3.0	0.0001553398058252354	0.00018275271273557106
11971	748	9	6	16.46864414215088	4.0	0.0001553398058252354	0.00016525511258003766
11972	748	3	4	0.0	3.0	0.0001553398058252354	0.00017259978425026155
11973	748	5	7	10.518670082092285	0.0	0.00015533980582525824	0.00026782725142285904
11974	748	5	6	43.36392879486084	2.0	0.0001553398058252354	0.00023536334215944755
11975	748	1	4	0.0	3.0	0.0001553398058252354	0.00018275271273557106
11976	748	1	7	12.529134750366211	0.0	0.0001553398058252354	0.0003045878545592851
11977	748	6	9	16.46864414215088	4.0	0.0001553398058252354	0.00016525511258003766
11978	748	6	5	43.36392879486084	2.0	0.0001553398058252354	0.00023536334215944755
11979	748	19	20	20.53046226501465	4.0	0.00031078018776303594	0.0004143735836840479
11980	748	7	5	10.518670082092285	0.0	0.00015533980582525824	0.00026782725142285904
11981	748	7	1	12.529134750366211	0.0	0.0001553398058252354	0.0003045878545592851
11982	748	8	2	35.48908233642578	4.0	0.0003106796116505165	0.00034907821533765895
11983	748	2	8	35.48908233642578	4.0	0.0003106796116505165	0.00034907821533765895
11984	749	20	19	20.636916160583496	4.0	0.00031078018776303594	0.0004143735836840479
11985	749	4	3	18.465042114257812	3.0	0.00031078018776303594	0.00034531131973670657
11986	749	4	1	11.000871658325195	3.0	0.00031078018776303594	0.00036562375030945403
11987	749	9	6	118.43359470367432	4.0	0.0003108808290155246	0.0003307242861867283
11988	749	3	4	18.465042114257812	3.0	0.00031078018776303594	0.00034531131973670657
11989	749	5	7	10.638117790222168	0.0	0.00031078018776303594	0.0005358279099362689
11990	749	5	6	43.86115074157715	2.0	0.0001554404145077623	0.00023551577955721563
11991	749	1	4	11.000871658325195	3.0	0.00031078018776303594	0.00036562375030945403
11992	749	1	7	12.385010719299316	0.0	0.00031078018776303594	0.0006093729171824234
11993	749	6	9	118.43359470367432	4.0	0.0003108808290155246	0.0003307242861867283
11994	749	6	5	43.86115074157715	2.0	0.0001554404145077623	0.00023551577955721563
11995	749	19	20	20.636916160583496	4.0	0.00031078018776303594	0.0004143735836840479
11996	749	7	5	10.638117790222168	0.0	0.00031078018776303594	0.0005358279099362689
11997	749	7	1	12.385010719299316	0.0	0.00031078018776303594	0.0006093729171824234
11998	749	8	2	35.54821014404297	4.0	0.0	0.0
11999	749	2	8	35.54821014404297	4.0	0.0	0.0
12000	750	20	19	20.830869674682617	4.0	0.00031078018776303594	0.0004143735836840479
12001	750	4	3	19.498825073242188	3.0	0.00015539009388151797	0.00017265565986835328
12002	750	4	1	11.873722076416016	3.0	0.00015539009388149512	0.00018281187515470015
12003	750	9	6	118.58940124511719	4.0	0.0001553398058252354	0.00016525511258003766
12004	750	3	4	19.498825073242188	3.0	0.00015539009388151797	0.00017265565986835328
12005	750	5	7	11.18457317352295	0.0	0.00015539009388151797	0.00026791395496813446
12006	750	5	6	129.65857982635498	2.0	0.00031078018776303594	0.0004708790723682363
12007	750	1	4	11.873722076416016	3.0	0.00015539009388149512	0.00018281187515470015
12008	750	1	7	13.30256462097168	0.0	0.00015539009388149512	0.0003046864585911669
12009	750	6	9	118.58940124511719	4.0	0.0001553398058252354	0.00016525511258003766
12010	750	6	5	129.65857982635498	2.0	0.00031078018776303594	0.0004708790723682363
12011	750	19	20	20.830869674682617	4.0	0.00031078018776303594	0.0004143735836840479
12012	750	7	5	11.18457317352295	0.0	0.00015539009388151797	0.00026791395496813446
12013	750	7	1	13.30256462097168	0.0	0.00015539009388149512	0.0003046864585911669
12014	750	8	2	35.67659854888916	4.0	0.00015539009388151797	0.00017459561110282917
12015	750	2	8	35.67659854888916	4.0	0.00015539009388151797	0.00017459561110282917
12016	751	20	19	20.830869674682617	4.0	0.0	0.0
12017	751	4	3	19.498825073242188	3.0	0.0003109815354713325	0.0003455350394125917
12018	751	4	1	11.873722076416016	3.0	0.0003109815354713325	0.00036586062996627356
12019	751	9	6	118.58940124511719	4.0	0.00015544041450778518	0.0001653621430933885
12020	751	3	4	19.498825073242188	3.0	0.0003109815354713325	0.0003455350394125917
12021	751	5	7	11.18457317352295	0.0	0.0003108808290155246	0.0005360014293371115
12022	751	5	6	129.65857982635498	2.0	0.0003108808290155246	0.00047103155911443125
12023	751	1	4	11.873722076416016	3.0	0.0003109815354713325	0.00036586062996627356
12024	751	1	7	13.30256462097168	0.0	0.00031088082901557036	0.0006095702529717066
12025	751	6	9	118.58940124511719	4.0	0.00015544041450778518	0.0001653621430933885
12026	751	6	5	129.65857982635498	2.0	0.0003108808290155246	0.00047103155911443125
12027	751	19	20	20.830869674682617	4.0	0.0	0.0
12028	751	7	5	11.18457317352295	0.0	0.0003108808290155246	0.0005360014293371115
12029	751	7	1	13.30256462097168	0.0	0.00031088082901557036	0.0006095702529717066
12030	751	8	2	35.67659854888916	4.0	0.0003109815354713325	0.0003494174555857669
12031	751	2	8	35.67659854888916	4.0	0.0003109815354713325	0.0003494174555857669
12032	752	20	19	20.48933506011963	4.0	0.0003109815354713325	0.00041464204729511005
12033	752	4	3	18.601179122924805	3.0	0.00015549076773566626	0.00017276751970629584
12034	752	4	1	11.449933052062988	3.0	0.0003109815354713325	0.00036586062996627356
12035	752	9	6	13.777613639831543	4.0	0.0001554404145077623	0.00016536214309336415
12036	752	3	4	18.601179122924805	3.0	0.00015549076773566626	0.00017276751970629584
12037	752	5	7	10.442376136779785	0.0	0.0003109815354713325	0.0005361750611574699
12038	752	5	6	43.171048164367676	2.0	0.00031088082901557036	0.00047103155911450053
12039	752	1	4	11.449933052062988	3.0	0.0003109815354713325	0.00036586062996627356
12040	752	1	7	12.575745582580566	0.0	0.0003109815354713325	0.0006097677166104559
12041	752	6	9	13.777613639831543	4.0	0.0001554404145077623	0.00016536214309336415
12042	752	6	5	43.171048164367676	2.0	0.00031088082901557036	0.00047103155911450053
12043	752	19	20	20.48933506011963	4.0	0.0003109815354713325	0.00041464204729511005
12044	752	7	5	10.442376136779785	0.0	0.0003109815354713325	0.0005361750611574699
12045	752	7	1	12.575745582580566	0.0	0.0003109815354713325	0.0006097677166104559
12046	752	8	2	35.45534610748291	4.0	0.0003108808290155246	0.0003493043022646344
12047	752	2	8	35.45534610748291	4.0	0.0003108808290155246	0.0003493043022646344
12048	753	20	19	20.629167556762695	4.0	0.0003108808290155246	0.0004145077720206995
12049	753	4	3	18.628954887390137	3.0	0.00031088082901557036	0.00034542314335063375
12050	753	4	1	11.498093605041504	3.0	0.0001554404145077623	0.00018287107589148508
12051	753	9	6	16.6323184967041	4.0	0.00015549076773566626	0.00016541571035709178
12052	753	3	4	18.628954887390137	3.0	0.00031088082901557036	0.00034542314335063375
12053	753	5	7	10.665178298950195	0.0	0.00015549076773566626	0.00026808753057873494
12054	753	5	6	43.517470359802246	2.0	0.00015549076773566626	0.00023559207232676704
12055	753	1	4	11.498093605041504	3.0	0.0001554404145077623	0.00018287107589148508
12056	753	1	7	12.62366771697998	0.0	0.00015544041450778518	0.0003047851264858533
12057	753	6	9	16.6323184967041	4.0	0.00015549076773566626	0.00016541571035709178
12058	753	6	5	43.517470359802246	2.0	0.00015549076773566626	0.00023559207232676704
12059	753	19	20	20.629167556762695	4.0	0.0003108808290155246	0.0004145077720206995
12060	753	7	5	10.665178298950195	0.0	0.00015549076773566626	0.00026808753057873494
12061	753	7	1	12.62366771697998	0.0	0.00015544041450778518	0.0003047851264858533
12062	753	8	2	35.58695316314697	4.0	0.0003108808290155246	0.0003493043022646344
12063	753	2	8	35.58695316314697	4.0	0.0003108808290155246	0.0003493043022646344
12064	754	20	19	20.531177520751953	4.0	0.0003108808290155246	0.0004145077720206995
12065	754	4	3	18.448472023010254	3.0	0.0003108808290155246	0.0003454231433505829
12066	754	4	1	11.475443840026855	3.0	0.0001554404145077623	0.00018287107589148508
12067	754	9	6	16.724228858947754	4.0	0.0003108808290155246	0.0003307242861867283
12068	754	3	4	18.448472023010254	3.0	0.0003108808290155246	0.0003454231433505829
12069	754	5	7	10.566234588623047	0.0	0.00031088082901557036	0.0005360014293371903
12070	754	5	6	43.64573955535889	2.0	0.0001554404145077623	0.00023551577955721563
12071	754	1	4	11.475443840026855	3.0	0.0001554404145077623	0.00018287107589148508
12072	754	1	7	12.480378150939941	0.0	0.0003108808290155246	0.0006095702529716169
12073	754	6	9	16.724228858947754	4.0	0.0003108808290155246	0.0003307242861867283
12074	754	6	5	43.64573955535889	2.0	0.0001554404145077623	0.00023551577955721563
12075	754	19	20	20.531177520751953	4.0	0.0003108808290155246	0.0004145077720206995
12076	754	7	5	10.566234588623047	0.0	0.00031088082901557036	0.0005360014293371903
12077	754	7	1	12.480378150939941	0.0	0.0003108808290155246	0.0006095702529716169
12078	754	8	2	35.55178642272949	4.0	0.0	0.0
12079	754	2	8	35.55178642272949	4.0	0.0	0.0
12080	755	20	19	20.531177520751953	4.0	0.00015549076773566626	0.00020732102364755503
12081	755	4	3	18.448472023010254	3.0	0.00015544041450778518	0.00017271157167531687
12082	755	4	1	11.475443840026855	3.0	0.00015549076773566626	0.00018293031498313678
12083	755	9	6	16.724228858947754	4.0	0.00015549076773566626	0.00016541571035709178
12084	755	3	4	18.448472023010254	3.0	0.00015544041450778518	0.00017271157167531687
12085	755	5	7	10.566234588623047	0.0	0.00015549076773566626	0.00026808753057873494
12086	755	5	6	43.64573955535889	2.0	0.0003109815354713325	0.0004711841446535341
12087	755	1	4	11.475443840026855	3.0	0.00015549076773566626	0.00018293031498313678
12088	755	1	7	12.480378150939941	0.0	0.00015549076773566626	0.00030488385830522793
12089	755	6	9	16.724228858947754	4.0	0.00015549076773566626	0.00016541571035709178
12090	755	6	5	43.64573955535889	2.0	0.0003109815354713325	0.0004711841446535341
12091	755	19	20	20.531177520751953	4.0	0.00015549076773566626	0.00020732102364755503
12092	755	7	5	10.566234588623047	0.0	0.00015549076773566626	0.00026808753057873494
12093	755	7	1	12.480378150939941	0.0	0.00015549076773566626	0.00030488385830522793
12094	755	8	2	35.55178642272949	4.0	0.0003109815354713325	0.0003494174555857669
12095	755	2	8	35.55178642272949	4.0	0.0003109815354713325	0.0003494174555857669
12096	756	20	19	20.58720588684082	4.0	0.0	0.0
12097	756	4	3	0.0	3.0	0.00031088082901557036	0.00034542314335063375
12098	756	4	1	11.541366577148438	3.0	0.0003108808290155246	0.00036574215178297015
12099	756	9	6	16.466259956359863	4.0	0.0003108808290155246	0.0003307242861867283
12100	756	3	4	0.0	3.0	0.00031088082901557036	0.00034542314335063375
12101	756	5	7	10.383248329162598	0.0	0.0003108808290155246	0.0005360014293371115
12102	756	5	6	43.39754581451416	2.0	0.0003108808290155246	0.00047103155911443125
12103	756	1	4	11.541366577148438	3.0	0.0003108808290155246	0.00036574215178297015
12104	756	1	7	12.421250343322754	0.0	0.0003109815354713325	0.0006097677166104559
12105	756	6	9	16.466259956359863	4.0	0.0003108808290155246	0.0003307242861867283
12106	756	6	5	43.39754581451416	2.0	0.0003108808290155246	0.00047103155911443125
12107	756	19	20	20.58720588684082	4.0	0.0	0.0
12108	756	7	5	10.383248329162598	0.0	0.0003108808290155246	0.0005360014293371115
12109	756	7	1	12.421250343322754	0.0	0.0003109815354713325	0.0006097677166104559
12110	756	8	2	36.62753105163574	4.0	0.0003109815354713325	0.0003494174555857669
12111	756	2	8	36.62753105163574	4.0	0.0003109815354713325	0.0003494174555857669
12112	757	20	19	20.603060722351074	4.0	0.0003109815354713325	0.00041464204729511005
12113	757	4	3	18.562793731689453	3.0	0.00015549076773566626	0.00017276751970629584
12114	757	4	1	11.489629745483398	3.0	0.0003109815354713325	0.00036586062996627356
12115	757	9	6	16.663670539855957	4.0	0.0003109815354713325	0.00033083142071418356
12116	757	3	4	18.562793731689453	3.0	0.00015549076773566626	0.00017276751970629584
12117	757	5	7	10.57279109954834	0.0	0.00015549076773566626	0.00026808753057873494
12118	757	5	6	43.393731117248535	2.0	0.0003110823071938	0.0004713368290815151
12119	757	1	4	11.489629745483398	3.0	0.0003109815354713325	0.00036586062996627356
12120	757	1	7	12.65251636505127	0.0	0.00015549076773566626	0.00030488385830522793
12121	757	6	9	16.663670539855957	4.0	0.0003109815354713325	0.00033083142071418356
12122	757	6	5	43.393731117248535	2.0	0.0003110823071938	0.0004713368290815151
12123	757	19	20	20.603060722351074	4.0	0.0003109815354713325	0.00041464204729511005
12124	757	7	5	10.57279109954834	0.0	0.00015549076773566626	0.00026808753057873494
12125	757	7	1	12.65251636505127	0.0	0.00015549076773566626	0.00030488385830522793
12126	757	8	2	35.61973571777344	4.0	0.0003109815354713325	0.0003494174555857669
12127	757	2	8	35.61973571777344	4.0	0.0003109815354713325	0.0003494174555857669
12128	758	20	19	20.726561546325684	4.0	0.0003108808290155246	0.0004145077720206995
12129	758	4	3	18.60499382019043	3.0	0.0003108808290155246	0.0003454231433505829
12130	758	4	1	11.477112770080566	3.0	0.00015544041450778518	0.000182871075891512
12131	758	9	6	16.632437705993652	4.0	0.0001554404145077623	0.00016536214309336415
12132	758	3	4	18.60499382019043	3.0	0.0003108808290155246	0.0003454231433505829
12133	758	5	7	10.547041893005371	0.0	0.00031078018776303594	0.0005358279099362689
12134	758	5	6	43.474435806274414	2.0	0.00015539009388151797	0.00023543953618411815
12135	758	1	4	11.477112770080566	3.0	0.00015544041450778518	0.000182871075891512
