	timeid	src	dst	delay	packetloss	link_usage	free_bandwidth
7919	494	19	20	102.026	0.0666667	0.005226104152933631	0.006876452832807409
7920	495	5	6	98.026	0.0666667	0.0026411861614496815	0.003144269239821049
7921	495	5	7	96.026	0.0666667	0.0024830313014826346	0.002559826084002716
7922	495	1	7	80.026	0.0666667	0.0027413509060954778	0.0017460833796786482
7923	495	1	4	136.027	0.0666667	0.0019670402109427288	0.0015488505597974242
7924	495	6	5	98.026	0.0666667	0.0026411861614496815	0.003144269239821049
7925	495	6	9	132.036	0.0666667	0.0021245469522239956	0.002622897471881476
7926	495	3	4	120.027	0.0	0.002483849703361998	0.001813028980556203
7927	495	20	19	102.026	0.0666667	0.0019663920922569486	0.002587358016127564
7928	495	8	2	104.026	0.0333333	0.0019663920922569486	0.001680677001929016
7929	495	2	8	104.026	0.0333333	0.0019663920922569486	0.001680677001929016
7930	495	4	3	120.027	0.0	0.002483849703361998	0.001813028980556203
7931	495	4	1	136.027	0.0666667	0.0019670402109427288	0.0015488505597974242
7932	495	7	1	80.026	0.0666667	0.0027413509060954778	0.0017460833796786482
7933	495	7	5	96.026	0.0666667	0.0024830313014826346	0.002559826084002716
7934	495	9	6	132.036	0.0666667	0.0021245469522239956	0.002622897471881476
7935	495	19	20	102.026	0.0666667	0.0019663920922569486	0.002587358016127564
7936	496	5	6	98.026	0.0333333	0.012391175502140129	0.014751399407309677
7937	496	5	7	96.027	0.0666667	0.01229107672044767	0.012671213113863577
7938	496	1	7	80.028	0.0666667	0.011774777741191832	0.007499858433880149
7939	496	1	4	136.026	0.266667	0.01280737569970351	0.010084547795042134
7940	496	6	5	98.026	0.0333333	0.012391175502140129	0.014751399407309677
7941	496	6	9	132.027	0.0666667	0.013061224489796849	0.016124968505922033
7942	496	3	4	120.026	0.1	0.013323674678959348	0.009725309984641859
7943	496	20	19	102.025	0.0333333	0.01280737569970351	0.01685181013118883
7944	496	8	2	104.026	0.0333333	0.013323674678959348	0.011387756135862692
7945	496	2	8	104.026	0.0333333	0.013323674678959348	0.011387756135862692
7946	496	4	3	120.026	0.1	0.013323674678959348	0.009725309984641859
7947	496	4	1	136.026	0.266667	0.01280737569970351	0.010084547795042134
7948	496	7	1	80.028	0.0666667	0.011774777741191832	0.007499858433880149
7949	496	7	5	96.027	0.0666667	0.01229107672044767	0.012671213113863577
7950	496	9	6	132.027	0.0666667	0.013061224489796849	0.016124968505922033
7951	496	19	20	102.025	0.0333333	0.01280737569970351	0.01685181013118883
7952	497	5	6	98.026	0.0333333	0.0003162055335968319	0.0003764351590438475
7953	497	5	7	96.027	0.0666667	0.0006534914361001192	0.0006737025114434218
7954	497	1	7	80.028	0.0666667	0.0009904511030622213	0.0006308605751988671
7955	497	1	4	136.026	0.266667	0.00031610141587092163	0.000248898752654269
7956	497	6	5	98.026	0.0333333	0.0003162055335968319	0.0003764351590438475
7957	497	6	9	132.027	0.0666667	0.00015810276679841594	0.00019518860098569868
7958	497	3	4	120.026	0.1	0.00031610141587092163	0.00023073096048972384
7959	497	20	19	102.025	0.0333333	0.0006532762594665714	0.0008595740256139099
7960	497	8	2	104.026	0.0333333	0.0009907773386034066	0.0008468182381225698
7961	497	2	8	104.026	0.0333333	0.0009907773386034066	0.0008468182381225698
7962	497	4	3	120.026	0.1	0.00031610141587092163	0.00023073096048972384
7963	497	4	1	136.026	0.266667	0.00031610141587092163	0.000248898752654269
7964	497	7	1	80.028	0.0666667	0.0009904511030622213	0.0006308605751988671
7965	497	7	5	96.027	0.0666667	0.0006534914361001192	0.0006737025114434218
7966	497	9	6	132.027	0.0666667	0.00015810276679841594	0.00019518860098569868
7967	497	19	20	102.025	0.0333333	0.0006532762594665714	0.0008595740256139099
7968	498	5	6	98.026	0.0333333	0.015140691927511947	0.01802463324703803
7969	498	5	7	96.026	0.133333	0.014724217462932059	0.01517960563188872
7970	498	1	7	80.028	0.0666667	0.3893324546952119	0.24798245521988016
7971	498	1	4	136.031	0.0666667	0.01204085667215783	0.009480989505636086
7972	498	6	5	98.026	0.0333333	0.015140691927511947	0.01802463324703803
7973	498	6	9	132.038	0.133333	0.01462405271828626	0.018054386071958348
7974	498	3	4	120.03	0.1	0.014624052718287357	0.010674491035246246
7975	498	20	19	102.03	0.0666667	0.014982537067546023	0.019713864562560558
7976	498	8	2	104.026	0.0333333	0.514164085667202	0.43945648347624094
7977	498	2	8	104.026	0.0333333	0.514164085667202	0.43945648347624094
7978	498	4	3	120.03	0.1	0.014624052718287357	0.010674491035246246
7979	498	4	1	136.031	0.0666667	0.01204085667215783	0.009480989505636086
7980	498	7	1	80.028	0.0666667	0.3893324546952119	0.24798245521988016
7981	498	7	5	96.026	0.133333	0.014724217462932059	0.01517960563188872
7982	498	9	6	132.038	0.133333	0.01462405271828626	0.018054386071958348
7983	498	19	20	102.03	0.0666667	0.014982537067546023	0.019713864562560558
7984	499	5	6	98.026	0.0333333	0.015557166392091839	0.018520436181061712
7985	499	5	7	96.026	0.133333	0.014007248764415827	0.014440462643727656
7986	499	1	7	80.028	0.0666667	0.3843110378912582	0.24478410056768038
7987	499	1	4	136.031	0.0666667	0.015303889255108236	0.012050306500085225
7988	499	6	5	98.026	0.0333333	0.015557166392091839	0.018520436181061712
7989	499	6	9	132.038	0.133333	0.013849093904447734	0.017097646795614485
7990	499	3	4	120.03	0.1	0.01462405271828626	0.010674491035245445
7991	499	20	19	102.03	0.0666667	0.014523887973640464	0.01911037891268482
7992	499	8	2	104.026	0.0333333	0.4085561779242064	0.3491933144651337
7993	499	2	8	104.026	0.0333333	0.4085561779242064	0.3491933144651337
7994	499	4	3	120.03	0.1	0.01462405271828626	0.010674491035245445
7995	499	4	1	136.031	0.0666667	0.015303889255108236	0.012050306500085225
7996	499	7	1	80.028	0.0666667	0.3843110378912582	0.24478410056768038
7997	499	7	5	96.026	0.133333	0.014007248764415827	0.014440462643727656
7998	499	9	6	132.038	0.133333	0.013849093904447734	0.017097646795614485
7999	499	19	20	102.03	0.0666667	0.014523887973640464	0.01911037891268482
8000	500	5	6	98.027	0.1	0.00015810276679841594	0.00018821757952192374
8001	500	5	7	96.028	0.2	0.00015810276679841594	0.00016299254309115046
8002	500	1	7	80.027	0.0333333	0.1834413702239754	0.11684163708533463
8003	500	1	4	136.024	0.0333333	0.0	0.0
8004	500	6	5	98.027	0.1	0.00015810276679841594	0.00018821757952192374
8005	500	6	9	132.03	0.0666667	0.00015810276679841594	0.00019518860098569868
8006	500	3	4	120.027	0.133333	0.00015810276679842778	0.0001154034794149108
8007	500	20	19	102.024	0.1	0.00025823451910407936	0.0003397822619790518
8008	500	8	2	104.025	0.0666667	0.21188932806323704	0.1811019897976385
8009	500	2	8	104.025	0.0666667	0.21188932806323704	0.1811019897976385
8010	500	4	3	120.027	0.133333	0.00015810276679842778	0.0001154034794149108
8011	500	4	1	136.024	0.0333333	0.0	0.0
8012	500	7	1	80.027	0.0333333	0.1834413702239754	0.11684163708533463
8013	500	7	5	96.028	0.2	0.00015810276679841594	0.00016299254309115046
8014	500	9	6	132.03	0.0666667	0.00015810276679841594	0.00019518860098569868
8015	500	19	20	102.024	0.1	0.00025823451910407936	0.0003397822619790518
8016	501	5	6	98.027	0.1	0.008166062602965183	0.009721503098768075
8017	501	5	7	96.028	0.2	0.007391103789126654	0.007619694627965622
8018	501	1	7	80.027	0.0333333	0.10114700065919226	0.06442484118419889
8019	501	1	4	136.024	0.0333333	0.008065897858319992	0.006351100675842514
8020	501	6	5	98.027	0.1	0.008166062602965183	0.009721503098768075
8021	501	6	9	132.03	0.0666667	0.007651944627554118	0.009446845219202615
8022	501	3	4	120.027	0.133333	0.007290939044481404	0.005321853317139711
8023	501	20	19	102.024	0.1	0.007290939044480858	0.00959334084800113
8024	501	8	2	104.025	0.0666667	0.08860118655240298	0.07572750987384871
8025	501	2	8	104.025	0.0666667	0.08860118655240298	0.07572750987384871
8026	501	4	3	120.027	0.133333	0.007290939044481404	0.005321853317139711
8027	501	4	1	136.024	0.0333333	0.008065897858319992	0.006351100675842514
8028	501	7	1	80.027	0.0333333	0.10114700065919226	0.06442484118419889
8029	501	7	5	96.028	0.2	0.007391103789126654	0.007619694627965622
8030	501	9	6	132.03	0.0666667	0.007651944627554118	0.009446845219202615
8031	501	19	20	102.024	0.1	0.007290939044480858	0.00959334084800113
8032	502	5	6	98.025	0.0666667	0.006774299835255172	0.008064642661018062
8033	502	5	7	96.027	0.0333333	0.006515980230642817	0.006717505392415275
8034	502	1	7	80.025	0.0666667	0.007130434782608558	0.004541678205483158
8035	502	1	4	136.031	0.1	0.007388669301712638	0.005817849843868219
8036	502	6	5	98.025	0.0666667	0.006774299835255172	0.008064642661018062
8037	502	6	9	132.031	0.0	0.007546772068511055	0.009317002553717351
8038	502	3	4	120.027	0.0666667	0.007391103789126654	0.005394966269435514
8039	502	20	19	102.028	0.0333333	0.007549258649094267	0.00993323506459772
8040	502	8	2	104.028	0.0333333	0.0073911037891272085	0.006317182725749751
8041	502	2	8	104.028	0.0333333	0.0073911037891272085	0.006317182725749751
8042	502	4	3	120.027	0.0666667	0.007391103789126654	0.005394966269435514
8043	502	4	1	136.031	0.1	0.007388669301712638	0.005817849843868219
8044	502	7	1	80.025	0.0666667	0.007130434782608558	0.004541678205483158
8045	502	7	5	96.027	0.0333333	0.006515980230642817	0.006717505392415275
8046	502	9	6	132.031	0.0	0.007546772068511055	0.009317002553717351
8047	502	19	20	102.028	0.0333333	0.007549258649094267	0.00993323506459772
8048	503	5	6	98.025	0.0666667	0.00025823451910407936	0.00030742204655247543
8049	503	5	7	96.027	0.0333333	0.00025823451910407936	0.0002662211537155457
8050	503	1	7	80.025	0.0666667	0.0004163372859024953	0.0002651829846512709
8051	503	1	4	136.031	0.1	0.0004164744645798899	0.0003279326492755039
8052	503	6	5	98.025	0.0666667	0.00025823451910407936	0.00030742204655247543
8053	503	6	9	132.031	0.0	0.00015810276679842778	0.00019518860098571332
8054	503	3	4	120.027	0.0666667	0.0004163372859025265	0.00030389582912593175
8055	503	20	19	102.028	0.0333333	0.00025823451910407936	0.0003397822619790518
8056	503	8	2	104.028	0.0333333	0.0004163372859024953	0.0003558438341046968
8057	503	2	8	104.028	0.0333333	0.0004163372859024953	0.0003558438341046968
8058	503	4	3	120.027	0.0666667	0.0004163372859025265	0.00030389582912593175
8059	503	4	1	136.031	0.1	0.0004164744645798899	0.0003279326492755039
8060	503	7	1	80.025	0.0666667	0.0004163372859024953	0.0002651829846512709
8061	503	7	5	96.027	0.0333333	0.00025823451910407936	0.0002662211537155457
8062	503	9	6	132.031	0.0	0.00015810276679842778	0.00019518860098571332
8063	503	19	20	102.028	0.0333333	0.00025823451910407936	0.0003397822619790518
8064	504	5	6	98.025	0.0333333	0.014777338603425276	0.017592069765982474
8065	504	5	7	96.026	0.0333333	0.015293807641633435	0.015766812001683953
8066	504	1	7	80.026	0.0666667	0.014523887973640464	0.009250884059643607
8067	504	1	4	136.029	0.1	0.014002635046114086	0.011025696886704005
8068	504	6	5	98.025	0.0333333	0.014777338603425276	0.017592069765982474
8069	504	6	9	132.028	0.0333333	0.015393939393940253	0.019004863449308955
8070	504	3	4	120.027	0.133333	0.014777338603425276	0.010786378542646188
8071	504	20	19	102.028	0.1	0.015035573122529356	0.019783648845433363
8072	504	8	2	104.028	0.0666667	0.015040527182866152	0.012855151438347139
8073	504	2	8	104.028	0.0666667	0.015040527182866152	0.012855151438347139
8074	504	4	3	120.027	0.133333	0.014777338603425276	0.010786378542646188
8075	504	4	1	136.029	0.1	0.014002635046114086	0.011025696886704005
8076	504	7	1	80.026	0.0666667	0.014523887973640464	0.009250884059643607
8077	504	7	5	96.026	0.0333333	0.015293807641633435	0.015766812001683953
8078	504	9	6	132.028	0.0333333	0.015393939393940253	0.019004863449308955
8079	504	19	20	102.028	0.1	0.015035573122529356	0.019783648845433363
8080	505	5	6	98.025	0.0333333	0.0001581548599670468	0.00018827959519886526
8081	505	5	7	96.026	0.0333333	0.00015815485996705867	0.00016304624738872026
8082	505	1	7	80.026	0.0666667	0.0001581548599670468	0.0001007355795968451
8083	505	1	4	136.029	0.1	0.0001581548599670468	0.00012453138580082425
8084	505	6	5	98.025	0.0333333	0.0001581548599670468	0.00018827959519886526
8085	505	6	9	132.028	0.0333333	0.0003163097199340936	0.0003905058270791279
8086	505	3	4	120.027	0.133333	0.0001581548599670468	0.00011544150362558161
8087	505	20	19	102.028	0.1	0.0001581548599670468	0.00020809849995664053
8088	505	8	2	104.028	0.0666667	0.00015815485996705867	0.00013517509398893902
8089	505	2	8	104.028	0.0666667	0.00015815485996705867	0.00013517509398893902
8090	505	4	3	120.027	0.133333	0.0001581548599670468	0.00011544150362558161
8091	505	4	1	136.029	0.1	0.0001581548599670468	0.00012453138580082425
8092	505	7	1	80.026	0.0666667	0.0001581548599670468	0.0001007355795968451
8093	505	7	5	96.026	0.0333333	0.00015815485996705867	0.00016304624738872026
8094	505	9	6	132.028	0.0333333	0.0003163097199340936	0.0003905058270791279
8095	505	19	20	102.028	0.1	0.0001581548599670468	0.00020809849995664053
8096	506	5	6	98.028	0.16666699999999998	0.015145682267632962	0.01803057412813448
8097	506	5	7	96.03	0.133333	0.015145682267632962	0.015614105430549445
8098	506	1	7	80.032	0.16666699999999998	0.014887277521423346	0.009482342370333342
8099	506	1	4	136.03	0.0666667	0.014624052718287357	0.011515002140383744
8100	506	6	5	98.028	0.16666699999999998	0.015145682267632962	0.01803057412813448
8101	506	6	9	132.032	0.0333333	0.015145682267634096	0.018698373169918635
8102	506	3	4	120.027	0.133333	0.014107413509061632	0.01029738212340265
8103	506	20	19	102.027	0.0666667	0.01462887277521373	0.019248516809491748
8104	506	8	2	104.025	0.0666667	0.014887277521423346	0.012724168821729356
8105	506	2	8	104.025	0.0666667	0.014887277521423346	0.012724168821729356
8106	506	4	3	120.027	0.133333	0.014107413509061632	0.01029738212340265
8107	506	4	1	136.03	0.0666667	0.014624052718287357	0.011515002140383744
8108	506	7	1	80.032	0.16666699999999998	0.014887277521423346	0.009482342370333342
8109	506	7	5	96.03	0.133333	0.015145682267632962	0.015614105430549445
8110	506	9	6	132.032	0.0333333	0.015145682267634096	0.018698373169918635
8111	506	19	20	102.027	0.0666667	0.01462887277521373	0.019248516809491748
8112	507	5	6	98.028	0.16666699999999998	0.012287030941408776	0.0146274177873914
8113	507	5	7	96.03	0.133333	0.01288640105367124	0.013284949539867256
8114	507	1	7	80.032	0.16666699999999998	0.012882159315338993	0.008205197016139486
8115	507	1	4	136.03	0.0666667	0.013577353522053935	0.010690829544924358
8116	507	6	5	98.028	0.16666699999999998	0.012287030941408776	0.0146274177873914
8117	507	6	9	132.032	0.0333333	0.014093482554311997	0.01739936117816296
8118	507	3	4	120.027	0.133333	0.013061224489795872	0.009533740503500636
8119	507	20	19	102.027	0.0666667	0.01280315997366684	0.01684626312324584
8120	507	8	2	104.025	0.0666667	0.013319289005924903	0.011384007697371712
8121	507	2	8	104.025	0.0666667	0.013319289005924903	0.011384007697371712
8122	507	4	3	120.027	0.133333	0.013061224489795872	0.009533740503500636
8123	507	4	1	136.03	0.0666667	0.013577353522053935	0.010690829544924358
8124	507	7	1	80.032	0.16666699999999998	0.012882159315338993	0.008205197016139486
8125	507	7	5	96.03	0.133333	0.01288640105367124	0.013284949539867256
8126	507	9	6	132.032	0.0333333	0.014093482554311997	0.01739936117816296
8127	507	19	20	102.027	0.0666667	0.01280315997366684	0.01684626312324584
8128	508	5	6	98.027	0.0333333	0.08617511520737296	0.10258942286592018
8129	508	5	7	96.028	0.133333	0.07471494404213272	0.07702571550735332
8130	508	1	7	80.028	0.133333	0.06690454246214592	0.042614358256143896
8131	508	1	4	136.03	0.1	0.0011906486664471382	0.0009375186349977466
8132	508	6	5	98.027	0.0333333	0.08617511520737296	0.10258942286592018
8133	508	6	9	132.032	0.0666667	0.08607504937458824	0.1062654930550472
8134	508	3	4	120.028	0.0333333	0.0014483212639894616	0.0010571688058317239
8135	508	20	19	102.028	0.133333	0.002480579328505587	0.003263920169086299
8136	508	8	2	104.025	0.0666667	0.002043449637919677	0.0017465381520680996
8137	508	2	8	104.025	0.0666667	0.002043449637919677	0.0017465381520680996
8138	508	4	3	120.028	0.0333333	0.0014483212639894616	0.0010571688058317239
8139	508	4	1	136.03	0.1	0.0011906486664471382	0.0009375186349977466
8140	508	7	1	80.028	0.133333	0.06690454246214592	0.042614358256143896
8141	508	7	5	96.028	0.133333	0.07471494404213272	0.07702571550735332
8142	508	9	6	132.032	0.0666667	0.08607504937458824	0.1062654930550472
8143	508	19	20	102.028	0.133333	0.002480579328505587	0.003263920169086299
8144	509	5	6	98.027	0.0333333	0.16686767610269854	0.1986519953603554
8145	509	5	7	96.028	0.133333	0.1501672152732055	0.15481156213732528
8146	509	1	7	80.028	0.133333	0.13508360763660254	0.08604051441821818
8147	509	1	4	136.03	0.1	0.0052192231731402056	0.004109624545779689
8148	509	6	5	98.027	0.0333333	0.16686767610269854	0.1986519953603554
8149	509	6	9	132.032	0.0666667	0.16601974983541742	0.20496265411779926
8150	509	3	4	120.028	0.0333333	0.005835418038182993	0.00425942922495109
8151	509	20	19	102.028	0.133333	0.006251481237656798	0.008225633207443154
8152	509	8	2	104.025	0.0666667	0.005319289005924931	0.004546400859764898
8153	509	2	8	104.025	0.0666667	0.005319289005924931	0.004546400859764898
8154	509	4	3	120.028	0.0333333	0.005835418038182993	0.00425942922495109
8155	509	4	1	136.03	0.1	0.0052192231731402056	0.004109624545779689
8156	509	7	1	80.028	0.133333	0.13508360763660254	0.08604051441821818
8157	509	7	5	96.028	0.133333	0.1501672152732055	0.15481156213732528
8158	509	9	6	132.032	0.0666667	0.16601974983541742	0.20496265411779926
8159	509	19	20	102.028	0.133333	0.006251481237656798	0.008225633207443154
8160	510	5	6	98.026	0.0666667	0.1903884134298874	0.22665287313081836
8161	510	5	7	96.029	0.0333333	0.19673996050032846	0.20282470154673035
8162	510	1	7	80.026	0.0333333	0.1963621995390165	0.1250714646745328
8163	510	1	4	136.03	0.0	0.008777082647349258	0.006911088698700203
8164	510	6	5	98.026	0.0666667	0.1903884134298874	0.22665287313081836
8165	510	6	9	132.033	0.0	0.1896616194865036	0.23415014751420196
8166	510	3	4	120.028	0.0666667	0.009709581824168477	0.007087286003042683
8167	510	20	19	102.032	0.0333333	0.00774193548387094	0.010186757215619657
8168	510	8	2	104.025	0.0	0.009788607178136208	0.00836633092148394
8169	510	2	8	104.025	0.0	0.009788607178136208	0.00836633092148394
8170	510	4	3	120.028	0.0666667	0.009709581824168477	0.007087286003042683
8171	510	4	1	136.03	0.0	0.008777082647349258	0.006911088698700203
8172	510	7	1	80.026	0.0333333	0.1963621995390165	0.1250714646745328
8173	510	7	5	96.029	0.0333333	0.19673996050032846	0.20282470154673035
8174	510	9	6	132.033	0.0	0.1896616194865036	0.23415014751420196
8175	510	19	20	102.032	0.0333333	0.00774193548387094	0.010186757215619657
8176	511	5	6	98.026	0.0666667	0.10023436471362702	0.11932662465907978
8177	511	5	7	96.029	0.0333333	0.07707079354626188	0.07945442633635245
8178	511	1	7	80.026	0.0333333	0.06510072416063176	0.04146542940167628
8179	511	1	4	136.03	0.0	0.0003159973666886098	0.0002488168241642597
8180	511	6	5	98.026	0.0666667	0.10023436471362702	0.11932662465907978
8181	511	6	9	132.033	0.0	0.10075576036866324	0.12438982761563364
8182	511	3	4	120.028	0.0666667	0.0003159973666886098	0.000230655012181467
8183	511	20	19	102.032	0.0333333	0.0003159973666886098	0.00041578600880080234
8184	511	8	2	104.025	0.0	0.0003159973666886098	0.0002700832193919742
8185	511	2	8	104.025	0.0	0.0003159973666886098	0.0002700832193919742
8186	511	4	3	120.028	0.0666667	0.0003159973666886098	0.000230655012181467
8187	511	4	1	136.03	0.0	0.0003159973666886098	0.0002488168241642597
8188	511	7	1	80.026	0.0333333	0.06510072416063176	0.04146542940167628
8189	511	7	5	96.029	0.0333333	0.07707079354626188	0.07945442633635245
8190	511	9	6	132.033	0.0	0.10075576036866324	0.12438982761563364
8191	511	19	20	102.032	0.0333333	0.0003159973666886098	0.00041578600880080234
8192	512	5	6	98.025	0.1	0.08771306350773317	0.10442031369968234
8193	512	5	7	96.025	0.0333333	0.08807107601184637	0.09079492372355297
8194	512	1	7	80.029	0.0333333	0.08781309641329421	0.0559319085434995
8195	512	1	4	136.03	0.133333	0.015641869651086184	0.012316432796130854
8196	512	6	5	98.025	0.1	0.08771306350773317	0.10442031369968234
8197	512	6	9	132.028	0.1	0.08834485027969764	0.10906771639468844
8198	512	3	4	120.027	0.1	0.01460961158657006	0.010663950063189825
8199	512	20	19	102.032	0.0666667	0.01553668970055946	0.020443012763894028
8200	512	8	2	104.025	0.0333333	0.015641869651086184	0.013369119359902721
8201	512	2	8	104.025	0.0333333	0.015641869651086184	0.013369119359902721
8202	512	4	3	120.027	0.1	0.01460961158657006	0.010663950063189825
8203	512	4	1	136.03	0.133333	0.015641869651086184	0.012316432796130854
8204	512	7	1	80.029	0.0333333	0.08781309641329421	0.0559319085434995
8205	512	7	5	96.025	0.0333333	0.08807107601184637	0.09079492372355297
8206	512	9	6	132.028	0.1	0.08834485027969764	0.10906771639468844
8207	512	19	20	102.032	0.0666667	0.01553668970055946	0.020443012763894028
8208	513	5	6	98.025	0.1	0.00017385577872900692	0.00020697116515357964
8209	513	5	7	96.025	0.0333333	0.00017385577872900692	0.00017923276157629577
8210	513	1	7	80.029	0.0333333	0.00033190648666446776	0.0002114054055187693
8211	513	1	4	136.03	0.133333	0.0001579986833443049	0.00012440841208212985
8212	513	6	5	98.025	0.1	0.00017385577872900692	0.00020697116515357964
8213	513	6	9	132.028	0.1	0.0006796180441224816	0.000839034622373434
8214	513	3	4	120.027	0.1	0.00015799868334431672	0.00011532750609074212
8215	513	20	19	102.032	0.0666667	0.0	0.0
8216	513	8	2	104.025	0.0333333	0.00015805070793546082	0.0001350860751585135
8217	513	2	8	104.025	0.0333333	0.00015805070793546082	0.0001350860751585135
8218	513	4	3	120.027	0.1	0.00015799868334431672	0.00011532750609074212
8219	513	4	1	136.03	0.133333	0.0001579986833443049	0.00012440841208212985
8220	513	7	1	80.029	0.0333333	0.00033190648666446776	0.0002114054055187693
8221	513	7	5	96.025	0.0333333	0.00017385577872900692	0.00017923276157629577
8222	513	9	6	132.028	0.1	0.0006796180441224816	0.000839034622373434
8223	513	19	20	102.032	0.0666667	0.0	0.0
8224	514	5	6	98.028	0.0333333	0.014772472835034405	0.017586277184564767
8225	514	5	7	96.028	0.0	0.015288771814290244	0.015761620427103346
8226	514	1	7	80.031	0.0666667	0.015541803818302622	0.009899238100829695
8227	514	1	4	136.027	0.266667	0.014251481237656302	0.011221638769808112
8228	514	6	5	98.028	0.0333333	0.014772472835034405	0.017586277184564767
8229	514	6	9	132.028	0.0333333	0.014356272637471025	0.017723793379593858
8230	514	3	4	120.029	0.0666667	0.014256173855778567	0.010405966318086544
8231	514	20	19	102.028	0.133333	0.015025674786043395	0.019770624718478153
8232	514	8	2	104.028	0.0	0.015546921303918163	0.013287966926425782
8233	514	2	8	104.028	0.0	0.015546921303918163	0.013287966926425782
8234	514	4	3	120.029	0.0666667	0.014256173855778567	0.010405966318086544
8235	514	4	1	136.027	0.266667	0.014251481237656302	0.011221638769808112
8236	514	7	1	80.031	0.0666667	0.015541803818302622	0.009899238100829695
8237	514	7	5	96.028	0.0	0.015288771814290244	0.015761620427103346
8238	514	9	6	132.028	0.0333333	0.014356272637471025	0.017723793379593858
8239	514	19	20	102.028	0.133333	0.015025674786043395	0.019770624718478153
8240	515	5	6	98.028	0.0333333	0.011254772876892652	0.013398539139157919
8241	515	5	7	96.028	0.0	0.01229107672044767	0.012671213113863577
8242	515	1	7	80.031	0.0666667	0.012545095457537809	0.007990506660852109
8243	515	1	4	136.027	0.266667	0.009190256747860401	0.0072364226361105516
8244	515	6	5	98.028	0.0333333	0.011254772876892652	0.013398539139157919
8245	515	6	9	132.028	0.0333333	0.012028966425279746	0.014850575833678697
8246	515	3	4	120.029	0.0666667	0.012287030941408776	0.00896863572365604
8247	515	20	19	102.028	0.133333	0.010480579328505558	0.013790235958559945
8248	515	8	2	104.028	0.0	0.011254772876892652	0.009619463997344146
8249	515	2	8	104.028	0.0	0.011254772876892652	0.009619463997344146
8250	515	4	3	120.029	0.0666667	0.012287030941408776	0.00896863572365604
8251	515	4	1	136.027	0.266667	0.009190256747860401	0.0072364226361105516
8252	515	7	1	80.031	0.0666667	0.012545095457537809	0.007990506660852109
8253	515	7	5	96.028	0.0	0.01229107672044767	0.012671213113863577
8254	515	9	6	132.028	0.0333333	0.012028966425279746	0.014850575833678697
8255	515	19	20	102.028	0.133333	0.010480579328505558	0.013790235958559945
8256	516	5	6	98.028	0.1	0.00418696510862408	0.004984482272171523
8257	516	5	7	96.028	0.2	0.003670836076366017	0.003784367089037131
8258	516	1	7	80.025	0.0333333	0.002638578011849892	0.0016806229374840076
8259	516	1	4	136.032	0.16666699999999998	0.003672044781033873	0.0028913738433337583
8260	516	6	5	98.028	0.1	0.00418696510862408	0.004984482272171523
8261	516	6	9	132.028	0.1	0.0035139940730984126	0.0043382642877758185
8262	516	3	4	120.027	0.1	0.0031557458017780348	0.0023034640888890765
8263	516	20	19	102.026	0.0666667	0.003930194270661792	0.005171308250870779
8264	516	8	2	104.026	0.0333333	0.0047030941408821424	0.004019738581950549
8265	516	2	8	104.026	0.0333333	0.0047030941408821424	0.004019738581950549
8266	516	4	3	120.027	0.1	0.0031557458017780348	0.0023034640888890765
8267	516	4	1	136.032	0.16666699999999998	0.003672044781033873	0.0028913738433337583
8268	516	7	1	80.025	0.0333333	0.002638578011849892	0.0016806229374840076
8269	516	7	5	96.028	0.2	0.003670836076366017	0.003784367089037131
8270	516	9	6	132.028	0.1	0.0035139940730984126	0.0043382642877758185
8271	516	19	20	102.026	0.0666667	0.003930194270661792	0.005171308250870779
8272	517	5	6	98.028	0.1	0.0037721435627263316	0.004490647098483728
8273	517	5	7	96.028	0.2	0.0035139940730984126	0.003622674302163312
8274	517	1	7	80.025	0.0333333	0.004804741521238009	0.003060344917985993
8275	517	1	4	136.032	0.16666699999999998	0.004028966425279775	0.003172414508094311
8276	517	6	5	98.028	0.1	0.0037721435627263316	0.004490647098483728
8277	517	6	9	132.028	0.1	0.002738643844634618	0.0033810417834995287
8278	517	3	4	120.027	0.1	0.003512837393021712	0.002564114885417308
8279	517	20	19	102.026	0.0666667	0.004028966425279775	0.00530127161221023
8280	517	8	2	104.026	0.0333333	0.00454659203161009	0.0038859760953932395
8281	517	2	8	104.026	0.0333333	0.00454659203161009	0.0038859760953932395
8282	517	4	3	120.027	0.1	0.003512837393021712	0.002564114885417308
8283	517	4	1	136.032	0.16666699999999998	0.004028966425279775	0.003172414508094311
8284	517	7	1	80.025	0.0333333	0.004804741521238009	0.003060344917985993
8285	517	7	5	96.028	0.2	0.0035139940730984126	0.003622674302163312
8286	517	9	6	132.028	0.1	0.002738643844634618	0.0033810417834995287
8287	517	19	20	102.026	0.0666667	0.004028966425279775	0.00530127161221023
8288	518	5	6	98.025	0.0333333	0.01047368421052644	0.012468671679198145
8289	518	5	7	96.027	0.1	0.009699999999999391	0.009999999999999372
8290	518	1	7	80.027	0.0666667	0.010731578947368548	0.006835400603419458
8291	518	1	4	136.031	0.133333	0.009961171437973058	0.00784344207714414
8292	518	6	5	98.025	0.0333333	0.01047368421052644	0.012468671679198145
8293	518	6	9	132.028	0.0666667	0.01192105263157909	0.01471734892787542
8294	518	3	4	120.031	0.0666667	0.011636842105263296	0.008494045332308976
8295	518	20	19	102.026	0.0666667	0.011247368421051925	0.014799168975068323
8296	518	8	2	104.026	0.0666667	0.011378947368420338	0.009725596041384904
